Identity  : 	id10282
Reference : 	U3xR3MZjEVg
Offset    : 	-3
FV Conf   : 	23.037
ASD Conf  : 	6.944

FRAME 	X 	Y 	W 	H 
002387 	251 	80 	130 	130 
002388 	257 	90 	109 	109 
002389 	251 	80 	130 	130 
002390 	251 	80 	130 	130 
002391 	257 	90 	109 	109 
002392 	251 	80 	130 	130 
002393 	251 	80 	130 	130 
002394 	251 	80 	130 	130 
002395 	251 	80 	130 	130 
002396 	251 	80 	130 	130 
002397 	251 	80 	130 	130 
002398 	251 	80 	130 	130 
002399 	251 	80 	130 	130 
002400 	251 	80 	130 	130 
002401 	251 	80 	130 	130 
002402 	251 	80 	130 	130 
002403 	251 	80 	130 	130 
002404 	251 	80 	130 	130 
002405 	251 	80 	130 	130 
002406 	269 	90 	108 	109 
002407 	269 	90 	108 	109 
002408 	269 	102 	108 	109 
002409 	269 	102 	108 	109 
002410 	269 	102 	108 	109 
002411 	269 	102 	108 	109 
002412 	266 	94 	130 	130 
002413 	266 	94 	130 	130 
002414 	266 	94 	130 	130 
002415 	266 	94 	130 	130 
002416 	266 	94 	130 	130 
002417 	266 	94 	130 	130 
002418 	266 	94 	130 	130 
002419 	266 	94 	130 	130 
002420 	266 	94 	130 	130 
002421 	266 	94 	130 	130 
002422 	266 	94 	130 	130 
002423 	266 	94 	130 	130 
002424 	266 	94 	130 	130 
002425 	266 	94 	130 	130 
002426 	266 	94 	130 	130 
002427 	266 	94 	130 	130 
002428 	266 	94 	130 	130 
002429 	266 	94 	130 	130 
002430 	269 	102 	108 	109 
002431 	269 	102 	108 	109 
002432 	269 	102 	108 	109 
002433 	269 	102 	108 	109 
002434 	269 	102 	108 	109 
002435 	269 	102 	108 	109 
002436 	269 	102 	108 	109 
002437 	269 	102 	108 	109 
002438 	269 	102 	108 	109 
002439 	269 	102 	108 	109 
002440 	269 	102 	108 	109 
002441 	269 	102 	108 	109 
002442 	269 	102 	108 	109 
002443 	251 	80 	130 	130 
002444 	257 	90 	109 	109 
002445 	257 	102 	109 	109 
002446 	257 	90 	109 	109 
002447 	251 	80 	130 	130 
002448 	251 	80 	130 	130 
002449 	251 	80 	130 	130 
002450 	269 	102 	108 	109 
002451 	269 	102 	108 	109 
002452 	269 	102 	108 	109 
002453 	269 	102 	108 	109 
002454 	269 	102 	108 	109 
002455 	269 	102 	108 	109 
002456 	269 	102 	108 	109 
002457 	269 	102 	108 	109 
002458 	269 	102 	108 	109 
002459 	269 	114 	108 	109 
002460 	269 	114 	108 	109 
002461 	269 	114 	108 	109 
002462 	266 	109 	130 	130 
002463 	266 	109 	130 	130 
002464 	281 	114 	108 	109 
002465 	281 	114 	108 	109 
002466 	281 	114 	108 	109 
002467 	266 	109 	130 	130 
002468 	266 	109 	130 	130 
002469 	266 	109 	130 	130 
002470 	266 	109 	130 	130 
002471 	266 	109 	130 	130 
002472 	266 	109 	130 	130 
002473 	266 	109 	130 	130 
002474 	266 	109 	130 	130 
002475 	266 	109 	130 	130 
002476 	266 	109 	130 	130 
002477 	266 	109 	130 	130 
002478 	266 	109 	130 	130 
002479 	266 	109 	130 	130 
002480 	266 	109 	130 	130 
002481 	266 	109 	130 	130 
002482 	266 	109 	130 	130 
002483 	266 	109 	130 	130 
002484 	266 	94 	130 	130 
002485 	269 	102 	108 	109 
002486 	269 	102 	108 	109 
002487 	269 	102 	108 	109 
002488 	251 	80 	130 	130 
002489 	251 	80 	130 	130 
002490 	257 	102 	109 	109 
002491 	257 	102 	109 	109 
002492 	237 	80 	130 	130 
002493 	237 	80 	130 	130 
002494 	257 	90 	109 	109 
002495 	251 	80 	130 	130 
002496 	251 	80 	130 	130 
002497 	251 	80 	130 	130 
002498 	251 	80 	130 	130 
002499 	251 	80 	130 	130 
002500 	251 	80 	130 	130 
002501 	251 	80 	130 	130 
002502 	251 	80 	130 	130 
002503 	251 	80 	130 	130 
002504 	251 	80 	130 	130 
002505 	251 	80 	130 	130 
002506 	251 	80 	130 	130 
002507 	251 	80 	130 	130 
002508 	251 	80 	130 	130 
002509 	251 	80 	130 	130 
002510 	266 	94 	130 	130 
002511 	266 	80 	130 	130 
002512 	266 	80 	130 	130 
002513 	266 	94 	130 	130 
002514 	266 	94 	130 	130 
002515 	266 	94 	130 	130 
002516 	266 	94 	130 	130 
002517 	266 	80 	130 	130 
002518 	281 	90 	108 	109 
002519 	281 	90 	108 	109 
002520 	281 	90 	108 	109 
002521 	281 	90 	108 	109 
002522 	281 	90 	108 	109 
002523 	281 	90 	108 	109 
002524 	281 	90 	108 	109 
002525 	281 	90 	108 	109 
002526 	281 	90 	108 	109 
